"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000000047,27.3975258343239,34.0432915437268,35.1371436702748,35.9421155596059,35.5789659643787,35.3437478491512,7.20555180754955,6.87006693881786,6.98582701574431,5.93352788107089,5.86695624352674,8.78396360863547
ENSRNOG00000004381,9.52320416701098,12.4929510252209,8.4023604428918,8.76059470161672,11.5502730087259,8.15624950365028,15.4755601321235,16.4881606531629,14.6785531937961,14.8557957318664,13.9732087632087,14.5060884736894
ENSRNOG00000004639,12.8441163893533,13.69762844551,14.5980403654282,10.4653590759854,14.1800226669625,15.1723781089408,16.335313472797,14.9105897264714,15.0112116231172,13.4493298637607,15.2720006033788,14.9076410957985
ENSRNOG00000058157,11.1836602781821,12.9391278475502,10.6939132909532,11.7439323567619,14.850351011219,10.9627009457665,20.4293769998138,24.8849091339402,22.2465324608524,19.294953628075,19.4370916770275,16.6644338175256
ENSRNOG00000004829,15.6278222227872,16.954719248514,13.7493170883684,18.042089628735,15.3144244803195,13.286793546269,12.4868937574012,13.8419126470997,13.2647548691812,13.4493298637607,13.1222761782697,16.4134634287074
ENSRNOG00000004842,16.6045611117114,16.999336930747,16.3379230834007,18.4209261563725,15.8300616682091,15.6985877543376,14.4929848856394,13.5874657234398,13.5974132985023,13.8888504475437,12.360915444377,15.8613285733075
ENSRNOG00000045698,15.0906158338789,16.2408363327871,15.8286891171649,13.4486967311305,16.3972625748876,13.7691523878827,18.7917515890071,18.1675103493183,15.7181107854247,16.7017821837551,19.5714494535968,17.0659864396346
ENSRNOG00000005058,11.3301711115208,12.9837455297831,13.4522639413975,15.484943067182,13.0971845723945,16.2247973997344,10.8083277113243,12.1625629509442,9.85500596863929,9.93316519349645,11.1964813807762,11.1430852635261
ENSRNOG00000005814,16.8487458339425,12.3144802962891,12.5186683366317,9.37620405902762,10.3127437577909,10.4803421041528,13.8379347213167,13.9945808012956,16.383427644067,13.7569942724088,15.1376428268095,13.7029832294713
ENSRNOG00000006419,14.2115508338472,14.322275996771,15.234582823223,15.9111341607741,16.1910076997318,16.2247973997344,10.6036245349735,8.39674848077738,9.52234753931813,11.2517269448455,12.1817717422845,10.9423089524716
ENSRNOG00000043037,14.9929419449865,15.1253942769638,13.2825192859855,12.5963145439462,16.8613360439882,13.5498983689674,11.9956061341592,12.2643417204082,13.5974132985023,11.031966652954,12.8983465506542,11.293667496817
ENSRNOG00000005366,15.2371266672176,13.4745400343454,14.1312425630453,13.3539875992212,12.9424934160276,12.58518068574,13.1010032864537,14.0454701860276,14.3043124608098,13.3614257470041,13.2566339548391,13.3516246851259
ENSRNOG00000007529,24.3207983342127,27.8414337133493,24.6129750347336,27.6077119515813,25.5240408005326,29.3800385346542,12.5278343926714,11.8572266425523,11.1024750785936,12.8340010464644,12.8535606251311,11.7956082744533
ENSRNOG00000005483,12.6976055560146,16.8208662018152,15.6165082978999,13.2119239013571,16.4488262936765,16.4440514186498,14.8614506030709,14.6052534180794,14.3458947644749,14.4602272064616,13.8388509866394,13.9539536182895
ENSRNOG00000007018,11.7697036115366,13.7868638099759,15.9559976087238,14.1116606544961,14.79878729243,16.1809465959514,14.4111036150991,10.6358814089847,12.7241849215343,16.1743574832155,10.7486221255452,12.5485194409078
ENSRNOG00000050552,17.0440936117273,13.8760991744417,17.6110079989904,14.8693337097711,12.4268562281381,12.9359871160045,11.4224372403768,11.9590054120163,9.56392984298328,10.0210693102531,8.1958243707282,11.2434734190534
ENSRNOG00000009143,12.551094722676,13.3406869876466,13.4522639413975,14.0643060885414,12.7362385408718,13.286793546269,14.2473410740184,11.2465540257685,12.2667795812177,11.9110078205201,11.0173376786838,12.2975490520897
ENSRNOG00000047427,12.2092361115525,10.9313321470682,12.1791790258078,11.9333506205806,10.9315083832584,12.8921363122214,14.0835785329378,13.0276824913879,12.4331087958783,14.7678916151098,10.2111910192679,12.3477431298533
ENSRNOG00000033348,11.379008055967,15.3484826881285,13.0703384667206,11.6018686588978,14.4378412609073,13.2429427424859,11.5043185109172,15.1141472653993,12.7241849215343,10.4605898940361,12.0026280401921,9.73765108614446
ENSRNOG00000037160,14.651083333863,12.4483333429879,12.4762321727787,13.4486967311305,14.2831501045404,11.8835678252109,12.3640718515907,15.4703729585232,13.805324816828,14.0207066226786,14.107566539778,14.4558943959258
ENSRNOG00000005158,15.2371266672176,11.109802876,11.669945059572,15.6743613310007,11.9627827590375,7.93699548473495,13.9607566271272,21.5262097416293,13.4726663875069,18.5917206940221,14.7793554226246,14.2551180848713
ENSRNOG00000012638,13.2836488893692,14.5453644079357,15.1072743316641,15.3902339352726,16.5003900124655,14.9092732862425,13.8788753565869,12.82412495246,12.6826026178691,12.5263366378163,14.6002117205322,12.3979372076169
ENSRNOG00000013974,15.3836375005562,14.1438052678393,12.6884129920437,15.3428793693179,13.5612580414951,14.7338700711102,14.0426378976676,11.2465540257685,11.6430450262405,14.0646586810569,12.4504872954232,13.8535654627622
ENSRNOG00000017740,12.8441163893533,13.2960693054136,10.4392963078353,10.6547773398041,10.261180039002,11.7081646100786,14.5748661561798,15.5721517279871,14.9696293194521,16.1304054248372,14.510639869486,13.3014306073623
ENSRNOG00000018491,12.6976055560146,12.2252449318233,13.8341894160744,14.2537243523602,11.6018367275148,13.9007047992319,10.8902089818647,10.9921071021086,12.349944188548,10.9880145945757,12.360915444377,12.0967727410351
ENSRNOG00000053270,14.8952680560941,15.9731302393895,13.5371362691035,14.585206314043,13.8190766354399,12.7605839008722,17.1950668134705,20.4066432775256,14.1379832461492,15.8666930745673,16.9290798477337,16.5640456619983
ENSRNOG00000021245,10.0604105559193,12.6714217541526,12.5186683366317,13.1645693354024,12.7362385408718,13.5937491727505,24.3187373504797,18.3201785035143,22.2049501571873,21.9760291891514,23.7365405272456,22.6877231491613
ENSRNOG00000025295,13.8208552782775,13.6530107632771,13.3673916136915,14.4431426161789,14.747223573641,13.3306443500521,15.9668477553655,17.2006120394106,15.5517815707641,14.5481313232183,16.7051502201181,16.1624930398893
ENSRNOG00000025141,12.6487686115684,13.6083930810441,12.6884129920437,11.8859960546259,12.478419946927,12.2343742554754,15.4755601321235,18.3710678882463,15.219123141443,16.3501657167287,16.5260065180257,16.5640456619983
ENSRNOG00000004700,13.5278336116002,16.2408363327871,14.0888063991923,14.727270011907,15.1597333239527,12.3659266668246,15.0252131441516,13.5365763387078,15.1359585341127,14.5920833815966,18.6757309431347,18.0196739171436
ENSRNOG00000008091,11.2324972226283,11.5559796983293,14.3009872184573,13.5434058630399,10.7768172268915,10.3926404965866,16.9494230018495,18.0657315798544,18.3377959163288,20.8772277296939,23.5126108996301,19.6258844055798
ENSRNOG00000008307,13.3324858338154,14.0991875856064,12.4337960089258,12.4542508460821,13.5612580414951,12.7605839008722,14.5339255209096,14.4016958791515,11.9341211518965,15.2074121988928,14.0179946887318,13.0002661407805
ENSRNOG00000048471,27.1533411120928,10.4851553247389,43.6243764408726,15.2008156714539,22.1723990792505,11.2258057684649,21.207249069947,13.6383551081717,13.1815902618509,11.9549598788984,17.0186516987799,11.9461905077442
ENSRNOG00000048094,26.9091563898618,10.0835961846425,47.4860673514946,14.8693337097711,22.6880362671401,11.0504025533326,21.9851211400802,13.2821294150479,12.8073495288646,11.8670557621418,16.9290798477337,11.845802352217
ENSRNOG00000031275,15.2371266672176,19.4086917713253,18.4172951121972,17.0476437436866,17.3254095130888,15.4354829316392,16.9903636371197,19.134408659226,19.543682722618,16.1304054248372,18.0487279858113,17.3671509062164
ENSRNOG00000045686,17.0440936117273,19.8994862758875,19.138709897698,20.0783359647864,19.0270122331243,19.4259060758983,15.7212039437445,13.8928020318317,17.7972259686819,16.2622615999721,15.1376428268095,19.0737495501799
ENSRNOG00000019736,13.0883011115843,15.3931003703614,14.0463702353393,14.6799154459523,15.3144244803195,15.4354829316392,11.3405559698365,9.87254063800492,13.5558309948372,12.6142407545729,9.49461621089824,13.0002661407805
ENSRNOG00000042374,8.00925888917846,10.3513022780401,11.7548173872779,14.0643060885414,14.4894049796963,14.1638096219303,23.663687186157,18.5237360424422,23.0365962304902,22.8550703567175,25.9758368034008,24.3943217931248
ENSRNOG00000055809,18.5580388895599,19.7656332291887,18.6719120953151,22.0672277348832,20.522360078004,20.9168334045225,15.3117975910428,15.4703729585232,14.3458947644749,13.493281922139,13.8836369121625,15.7107463400166
ENSRNOG00000027988,15.33480055611,14.9469235480321,16.2954869195477,12.6436691099009,14.850351011219,16.0932449883852,15.107094414692,13.8419126470997,13.1815902618509,13.1856175134909,12.0026280401921,11.6952201189261
ENSRNOG00000008170,18.8022236117909,20.5687515093815,22.3214221866722,23.8667012411612,19.4910857022249,24.9949581563476,7.61495816025123,7.48073955560167,7.94222000004263,8.57065138376906,10.255976944791,10.4905622525989
ENSRNOG00000014480,14.6022463894168,15.036158912498,16.8047208857836,20.4098179264692,18.3566838888679,18.4611883926708,12.1184280399697,10.7376601784487,12.5578557068737,11.6912475286286,12.9431324761773,10.339980019308
ENSRNOG00000014571,16.0673547228031,18.7394265378313,14.8102211846931,22.4934188284754,16.5003900124655,21.223789031004,9.37540547686845,10.4323238700567,10.6034874346119,10.4166378356578,11.3308391573455,11.6450260411624
ENSRNOG00000015131,17.4836261117432,15.6161887815261,15.8286891171649,18.7050535521006,17.119154637933,17.4526199056603,13.5922909096957,12.82412495246,11.3935512042496,12.6142407545729,16.4364346669795,12.6991016741987
ENSRNOG00000053247,12.0138883337677,10.5297730069719,13.5371362691035,13.8748878247227,13.2518757287614,16.3563498110836,16.2943728375268,10.3814344853248,12.7241849215343,15.1195080821362,14.6002117205322,13.3516246851259
ENSRNOG00000029470,10.0115736114731,12.0021565206586,11.7123812234249,13.6381149949493,12.529983665716,12.629031489523,11.0949121582155,12.1625629509442,10.5619051309467,11.8231037037635,10.7038362000221,13.1006542963078
ENSRNOG00000025384,18.2161802784364,15.3484826881285,16.5925400665187,19.1785992116474,14.1800226669625,18.1542327661893,13.6741721802361,12.3152311051402,12.0172857592268,11.6472954702503,11.7786984125766,14.3555062403985
ENSRNOG00000046949,15.8231700005721,15.9731302393895,15.8711252810179,15.7690704629101,16.0363165433649,16.4879022224328,16.7447198254987,18.4219572729783,19.2110242932968,16.0864533664589,16.6155783690719,17.5177331395073
ENSRNOG00000009594,16.506887222819,23.1119593966586,20.6664117964056,26.9447480282157,20.522360078004,24.3810469033847,11.1358527934857,10.2796557158608,10.353993612621,9.84526107673985,7.70317918997404,11.4442497301079
ENSRNOG00000047874,13.1371380560305,11.5559796983293,12.2216151896608,14.585206314043,12.9940571348166,13.7253015840997,12.0365467694294,12.0607841814802,12.8073495288646,14.9876519070013,12.6744169230387,13.8033713849986
ENSRNOG00000059919,12.4045838893374,14.2776583145381,13.5371362691035,14.6325608799977,12.1690376341933,13.1552411349198,12.445953122131,15.8265986516471,12.8905141361949,12.4384325210597,13.8388509866394,13.1006542963078
ENSRNOG00000059891,13.9185291671699,13.028363212016,14.5556042015752,15.5796521990914,10.5705623517357,12.8044347046553,10.3989213586226,10.1269875616648,12.1004503665571,11.9110078205201,11.0173376786838,11.5446378856352
ENSRNOG00000013992,13.8696922227237,14.7684528191004,14.0039340714863,13.685469560904,11.9627827590375,15.260079716507,14.7795693325306,13.7401338776357,13.7221602094977,11.1638228280889,13.2566339548391,15.4597759511984
ENSRNOG00000050277,11.7697036115366,14.991541230265,13.0279023028676,16.8582254798678,14.5409686984852,14.9092732862425,16.4990760138777,13.9436914165637,15.1775408377778,14.7678916151098,16.8395079966874,14.2049240071076
ENSRNOG00000017843,14.8464311116479,15.9285125571566,16.8047208857836,17.0002891777319,14.747223573641,14.8654224824594,11.5043185109172,10.8394389479126,12.7241849215343,10.8122063610625,9.40504435985203,10.0890096304899
ENSRNOG00000008946,16.4092133339266,15.9731302393895,16.1681784279888,16.4793889522304,19.2332671082801,19.6451600948136,12.9781813806432,13.5365763387078,13.0568433508554,13.0977133967343,13.5253495079777,13.4520128406532
ENSRNOG00000011667,12.0627252782139,17.7578375287068,14.1312425630453,17.9473804968256,16.0878802621539,19.2066520569829,14.9842725088814,11.9081160272843,12.3915264922131,12.3944804626814,13.211848029316,13.0504602185441
ENSRNOG00000008017,13.6743444449388,14.4561290434698,14.8526573485461,15.484943067182,12.8393659784497,15.4793337354223,10.1123369117315,9.87254063800492,13.0984256545206,15.0316039653796,14.6897835715784,13.4520128406532
ENSRNOG00000010517,20.9998861118704,17.2670430241445,20.9210287795235,14.5378517480883,16.5003900124655,17.1456642791788,12.5687750279415,12.5187886440681,13.7637425131629,12.7460969297078,13.9284228376856,10.0890096304899
ENSRNOG00000013517,20.9510491674242,22.174988069767,21.4302627457594,21.5463275093817,22.0692716416726,16.575603829999,15.5574414026638,15.8265986516471,13.9300717278235,14.1965148561918,13.7492791355932,16.6142397397619
ENSRNOG00000008012,22.6115052785953,25.5213142372369,24.0613049046447,19.6047903052396,16.8097723251992,22.4516115369298,12.7325375690222,12.1625629509442,12.0172857592268,12.3065763459248,12.6744169230387,11.7956082744533
ENSRNOG00000049780,11.9162144448753,12.0021565206586,11.7548173872779,12.3595417141728,15.8300616682091,12.8482855084383,12.3640718515907,12.4170098746041,10.6866520419422,11.1198707697106,11.1516954552531,10.3901740970717
ENSRNOG00000007899,13.5766705560464,12.5821863896867,11.0758387656301,12.4542508460821,11.6018367275148,11.8397170214278,10.6855058055138,10.9412177173766,12.1836149738874,12.1307681124116,10.3903347213603,12.5987135186714
ENSRNOG00000009258,11.7208666670904,14.8130705013333,15.149710495517,9.66033145475573,14.2315863857515,13.8568539954489,27.553047536823,28.3453872957152,24.3672299477748,22.4595018313128,22.3481768360294,22.4869468381068
ENSRNOG00000029278,17.2394413895122,14.4561290434698,10.4817324716883,22.1145823008379,20.3161052028481,10.2610880852375,11.8727842283487,15.0632578806673,12.8905141361949,13.0098092799777,7.97189474311268,15.2088055623803
ENSRNOG00000008309,15.1394527783251,16.5531601084176,17.7807526544024,18.0894441946897,16.5003900124655,15.961692577036,20.1018519176524,15.6230411127191,16.092351518411,18.9433371610485,20.5567398151052,24.8460684929975
ENSRNOG00000008524,12.1115622226601,11.2882736049317,13.4947001052505,10.5127136419401,12.8393659784497,11.269656572248,12.6097156632117,15.5212623432552,13.3895017801766,14.0646586810569,14.1523524653012,13.3516246851259
ENSRNOG00000007224,16.0185177783569,17.9363082576385,15.446763642488,15.2955248033632,14.9534784487969,16.8825594564804,12.20030931051,13.8419126470997,11.2688042932542,11.2517269448455,11.7339124870535,11.845802352217
ENSRNOG00000005496,23.0998747230574,18.1147789865702,14.9799658401051,14.6799154459523,16.0363165433649,13.7691523878827,19.7743268354911,18.3710678882463,19.7515942409437,20.4816592042891,19.7953790812124,18.0196739171436
ENSRNOG00000006365,7.56972638916257,6.60341697047388,8.10530729592088,5.91932074433562,8.04394013107693,7.19153182042283,18.300463965765,15.5212623432552,18.5041251309894,21.5365086053684,22.3481768360294,16.0119108065984
ENSRNOG00000039300,20.3161688896234,18.8732795845301,17.2290825243135,19.7942085690583,18.8723210767574,20.7414301893902,16.2124915669865,17.6586165019985,16.3418453404019,16.1304054248372,16.7499361456412,14.9076410957985
ENSRNOG00000010421,10.0115736114731,10.440537642506,11.7123812234249,14.1116606544961,11.0346358208363,12.4536282743908,14.6567474267201,13.2821294150479,14.3043124608098,15.8666930745673,15.0480709757633,13.6025950739441
ENSRNOG00000013251,18.2161802784364,17.8024552109397,14.2161148907513,17.5211894032334,17.7894829821894,15.1285273051578,19.9380893765718,21.3735415874333,20.3337464922557,18.284056285374,18.362229464473,18.371032461489
